productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extDescription,extUPC,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extLinkRating,extLinkArrows
627617,ABC-Dragon Buster (Platinum Secret Rare),ABC Dragon Buster Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627617_200w.jpg,2,23891,https://cpt.tcgcsv.com/m327,2025-04-11T04:10:18.717,1,"""A-Assault Core"" + ""B-Buster Drake"" + ""C-Crush Wyvern""<br>Must first be Special Summoned (from your Extra Deck) by banishing the above cards you control and/or from your GY. (You do not use ""Polymerization"".) Once per turn (Quick Effect): You can discard 1 card, then target 1 card on the field; banish it. During your opponent's turn (Quick Effect): You can Tribute this card, then target 3 of your banished LIGHT Machine Union monsters with different names; Special Summon them.",,0.19,0.5,9.99,0.31,,1st Edition,RA04-EN271,Platinum Secret Rare,LIGHT,Machine,Fusion/Effect Monster,3000,2800,,
627618,ABC-Dragon Buster (Quarter Century Secret Rare),ABC Dragon Buster Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627618_200w.jpg,2,23891,https://cpt.tcgcsv.com/n327,2025-04-11T04:10:18.717,1,"""A-Assault Core"" + ""B-Buster Drake"" + ""C-Crush Wyvern""<br>Must first be Special Summoned (from your Extra Deck) by banishing the above cards you control and/or from your GY. (You do not use ""Polymerization"".) Once per turn (Quick Effect): You can discard 1 card, then target 1 card on the field; banish it. During your opponent's turn (Quick Effect): You can Tribute this card, then target 3 of your banished LIGHT Machine Union monsters with different names; Special Summon them.",,2.83,4.84,17.77,4.21,,1st Edition,RA04-EN271,Quarter Century Secret Rare,LIGHT,Machine,Fusion/Effect Monster,3000,2800,,
627619,Starving Venom Fusion Dragon (Platinum Secret Rare),Starving Venom Fusion Dragon Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627619_200w.jpg,2,23891,https://cpt.tcgcsv.com/p327,2025-04-11T04:10:18.717,1,"2 DARK monsters on the field, except Tokens<br>If this card is Fusion Summoned: You can make this card gain ATK equal to 1 opponent's Special Summoned monster, until the end of this turn. Once per turn: You can target 1 Level 5 or higher monster your opponent controls; until the End Phase, this card's name becomes that monster's original name, and replace this effect with that monster's original effects. If this Fusion Summoned card is destroyed: You can destroy all your opponent's Special Summoned monsters.",,0.61,1.09,9.99,1.13,,1st Edition,RA04-EN272,Platinum Secret Rare,DARK,Dragon,Fusion/Effect Monster,2800,2000,,
627620,Starving Venom Fusion Dragon (Quarter Century Secret Rare),Starving Venom Fusion Dragon Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627620_200w.jpg,2,23891,https://cpt.tcgcsv.com/q327,2025-04-11T04:10:18.717,1,"2 DARK monsters on the field, except Tokens<br>If this card is Fusion Summoned: You can make this card gain ATK equal to 1 opponent's Special Summoned monster, until the end of this turn. Once per turn: You can target 1 Level 5 or higher monster your opponent controls; until the End Phase, this card's name becomes that monster's original name, and replace this effect with that monster's original effects. If this Fusion Summoned card is destroyed: You can destroy all your opponent's Special Summoned monsters.",,12.0,18.42,39.99,16.0,,1st Edition,RA04-EN272,Quarter Century Secret Rare,DARK,Dragon,Fusion/Effect Monster,2800,2000,,
627621,Windwitch - Ice Bell (Platinum Secret Rare),Windwitch Ice Bell Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627621_200w.jpg,2,23891,https://cpt.tcgcsv.com/r327,2025-04-11T04:10:18.717,1,"If you control no monsters: You can Special Summon this card from your hand, then you can Special Summon 1 ""Windwitch"" monster from your Deck, but it cannot be Tributed. You cannot Special Summon monsters from the Extra Deck the turn you activate this effect, except Level 5 or higher WIND monsters. If this card is Normal or Special Summoned: You can inflict 500 damage to your opponent. You can only use each effect of ""Windwitch - Ice Bell"" once per turn.",,0.05,0.33,9.99,0.25,,1st Edition,RA04-EN273,Platinum Secret Rare,WIND,Spellcaster,Effect Monster,1000,1000,,
627622,Windwitch - Ice Bell (Quarter Century Secret Rare),Windwitch Ice Bell Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627622_200w.jpg,2,23891,https://cpt.tcgcsv.com/s327,2025-04-11T04:10:18.717,1,"If you control no monsters: You can Special Summon this card from your hand, then you can Special Summon 1 ""Windwitch"" monster from your Deck, but it cannot be Tributed. You cannot Special Summon monsters from the Extra Deck the turn you activate this effect, except Level 5 or higher WIND monsters. If this card is Normal or Special Summoned: You can inflict 500 damage to your opponent. You can only use each effect of ""Windwitch - Ice Bell"" once per turn.",,0.75,2.25,25.0,1.78,,1st Edition,RA04-EN273,Quarter Century Secret Rare,WIND,Spellcaster,Effect Monster,1000,1000,,
627623,Zoodiac Ratpier (Platinum Secret Rare),Zoodiac Ratpier Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627623_200w.jpg,2,23891,https://cpt.tcgcsv.com/t327,2025-04-11T04:10:18.717,1,"If this card is Normal Summoned: You can send 1 ""Zoodiac"" card from your Deck to the Graveyard. An Xyz Monster whose original Type is Beast-Warrior and has this card as Xyz Material gains this effect.<br>• Once per turn: You can detach 1 Xyz Material from this card; Special Summon 1 ""Zoodiac Ratpier"" from your hand or Deck.",,0.05,0.35,19.99,0.26,,1st Edition,RA04-EN274,Platinum Secret Rare,EARTH,Beast-Warrior,Effect Monster,0,0,,
627624,Zoodiac Ratpier (Quarter Century Secret Rare),Zoodiac Ratpier Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627624_200w.jpg,2,23891,https://cpt.tcgcsv.com/v327,2025-04-11T04:10:18.717,1,"If this card is Normal Summoned: You can send 1 ""Zoodiac"" card from your Deck to the Graveyard. An Xyz Monster whose original Type is Beast-Warrior and has this card as Xyz Material gains this effect.<br>• Once per turn: You can detach 1 Xyz Material from this card; Special Summon 1 ""Zoodiac Ratpier"" from your hand or Deck.",,7.7,8.94,24.99,7.7,,1st Edition,RA04-EN274,Quarter Century Secret Rare,EARTH,Beast-Warrior,Effect Monster,0,0,,
627625,"True King Lithosagym, the Disaster (Platinum Secret Rare)",True King Lithosagym the Disaster Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627625_200w.jpg,2,23891,https://cpt.tcgcsv.com/w327,2025-04-11T04:10:18.717,1,"If this card is in your hand: You can destroy 2 other monsters in your hand and/or face-up field, including an EARTH monster, and if you do, Special Summon this card, and if you do that, and both destroyed monsters were EARTH, you can also look at your opponent's Extra Deck and banish up to 3 monsters from it with different names. If this card is destroyed by card effect: You can Special Summon 1 non-EARTH Wyrm monster from your GY. You can only use each effect of ""True King Lithosagym, the Disaster"" once per turn.",,0.07,0.36,9.99,0.25,,1st Edition,RA04-EN275,Platinum Secret Rare,EARTH,Wyrm,Effect Monster,2500,2300,,
627626,"True King Lithosagym, the Disaster (Quarter Century Secret Rare)",True King Lithosagym the Disaster Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627626_200w.jpg,2,23891,https://cpt.tcgcsv.com/x327,2025-04-11T04:10:18.717,1,"If this card is in your hand: You can destroy 2 other monsters in your hand and/or face-up field, including an EARTH monster, and if you do, Special Summon this card, and if you do that, and both destroyed monsters were EARTH, you can also look at your opponent's Extra Deck and banish up to 3 monsters from it with different names. If this card is destroyed by card effect: You can Special Summon 1 non-EARTH Wyrm monster from your GY. You can only use each effect of ""True King Lithosagym, the Disaster"" once per turn.",,1.6,3.74,27.99,2.26,,1st Edition,RA04-EN275,Quarter Century Secret Rare,EARTH,Wyrm,Effect Monster,2500,2300,,
627627,SPYRAL Master Plan (Platinum Secret Rare),SPYRAL Master Plan Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627627_200w.jpg,2,23891,https://cpt.tcgcsv.com/z327,2025-04-11T04:10:18.717,1,"Once per turn: You can add 1 ""SPYRAL MISSION"" card from your Deck to your hand. If this card is sent from the field to the Graveyard: You can add 1 ""SPYRAL Resort"" and 1 ""SPYRAL"" monster from your Deck to your hand, except ""SPYRAL Master Plan"". You can only use this effect of ""SPYRAL Master Plan"" once per turn.",,0.1,0.3,19.99,0.29,,1st Edition,RA04-EN276,Platinum Secret Rare,DARK,Spellcaster,Effect Monster,1200,2800,,
627628,SPYRAL Master Plan (Quarter Century Secret Rare),SPYRAL Master Plan Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627628_200w.jpg,2,23891,https://cpt.tcgcsv.com/B327,2025-04-11T04:10:18.717,1,"Once per turn: You can add 1 ""SPYRAL MISSION"" card from your Deck to your hand. If this card is sent from the field to the Graveyard: You can add 1 ""SPYRAL Resort"" and 1 ""SPYRAL"" monster from your Deck to your hand, except ""SPYRAL Master Plan"". You can only use this effect of ""SPYRAL Master Plan"" once per turn.",,2.0,4.25,14.99,3.92,,1st Edition,RA04-EN276,Quarter Century Secret Rare,DARK,Spellcaster,Effect Monster,1200,2800,,
627629,SPYRAL Resort (Platinum Secret Rare),SPYRAL Resort Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627629_200w.jpg,2,23891,https://cpt.tcgcsv.com/C327,2025-04-11T04:10:18.717,1,"Your opponent cannot target other ""SPYRAL"" cards you control with card effects. Once per turn: You can add 1 ""SPYRAL"" monster from your Deck to your hand. Once per turn, during your End Phase, shuffle 1 monster from your Graveyard into the Deck or destroy this card.",,0.03,0.25,9.99,0.25,,1st Edition,RA04-EN277,Platinum Secret Rare,SPELL,,Field Spell,,,,
627630,SPYRAL Resort (Quarter Century Secret Rare),SPYRAL Resort Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627630_200w.jpg,2,23891,https://cpt.tcgcsv.com/D327,2025-04-11T04:10:18.717,1,"Your opponent cannot target other ""SPYRAL"" cards you control with card effects. Once per turn: You can add 1 ""SPYRAL"" monster from your Deck to your hand. Once per turn, during your End Phase, shuffle 1 monster from your Graveyard into the Deck or destroy this card.",,2.99,4.98,19.99,3.52,,1st Edition,RA04-EN277,Quarter Century Secret Rare,SPELL,,Field Spell,,,,
627631,Aleister the Invoker (Platinum Secret Rare),Aleister the Invoker Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627631_200w.jpg,2,23891,https://cpt.tcgcsv.com/F327,2025-04-11T04:10:18.717,1,"(Quick Effect): You can send this card from your hand to the GY, then target 1 Fusion Monster you control; it gains 1000 ATK/DEF until the end of this turn. If this card is Normal Summoned or flipped face-up: You can add 1 ""Invocation"" from your Deck to your hand.",,0.2,0.75,9.99,0.62,,1st Edition,RA04-EN278,Platinum Secret Rare,DARK,Spellcaster,Effect Monster,1000,1800,,
627632,Aleister the Invoker (Quarter Century Secret Rare),Aleister the Invoker Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627632_200w.jpg,2,23891,https://cpt.tcgcsv.com/G327,2025-04-11T04:10:18.717,1,"(Quick Effect): You can send this card from your hand to the GY, then target 1 Fusion Monster you control; it gains 1000 ATK/DEF until the end of this turn. If this card is Normal Summoned or flipped face-up: You can add 1 ""Invocation"" from your Deck to your hand.",,8.0,10.47,30.0,8.95,,1st Edition,RA04-EN278,Quarter Century Secret Rare,DARK,Spellcaster,Effect Monster,1000,1800,,
627633,Invoked Mechaba (Platinum Secret Rare),Invoked Mechaba Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627633_200w.jpg,2,23891,https://cpt.tcgcsv.com/H327,2025-04-11T04:10:18.717,1,"""Aleister the Invoker"" + 1 LIGHT monster<br>Once per turn, when a Spell/Trap Card, or monster effect, is activated (Quick Effect): You can send the same type of card (Monster, Spell, or Trap) from your hand to the GY; negate the activation, and if you do, banish that card.",,0.4,0.79,19.99,0.74,,1st Edition,RA04-EN279,Platinum Secret Rare,LIGHT,Machine,Fusion/Effect Monster,2500,2100,,
627634,Invoked Mechaba (Quarter Century Secret Rare),Invoked Mechaba Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627634_200w.jpg,2,23891,https://cpt.tcgcsv.com/J327,2025-04-11T04:10:18.717,1,"""Aleister the Invoker"" + 1 LIGHT monster<br>Once per turn, when a Spell/Trap Card, or monster effect, is activated (Quick Effect): You can send the same type of card (Monster, Spell, or Trap) from your hand to the GY; negate the activation, and if you do, banish that card.",,5.22,8.28,39.99,6.34,,1st Edition,RA04-EN279,Quarter Century Secret Rare,LIGHT,Machine,Fusion/Effect Monster,2500,2100,,
627635,Magical Meltdown (Platinum Secret Rare),Magical Meltdown Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627635_200w.jpg,2,23891,https://cpt.tcgcsv.com/K327,2025-04-11T04:10:18.717,1,"When this card is activated: You can add 1 ""Aleister the Invoker"" from your Deck to your hand. The activation of your cards and effects that include an effect that Fusion Summons a Fusion Monster cannot be negated, also your opponent's cards and effects cannot activate when a monster is Fusion Summoned this way. You can only activate 1 ""Magical Meltdown"" per turn.",,0.62,1.5,9.99,1.22,,1st Edition,RA04-EN280,Platinum Secret Rare,SPELL,,Field Spell,,,,
627636,Magical Meltdown (Quarter Century Secret Rare),Magical Meltdown Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627636_200w.jpg,2,23891,https://cpt.tcgcsv.com/L327,2025-04-11T04:10:18.717,1,"When this card is activated: You can add 1 ""Aleister the Invoker"" from your Deck to your hand. The activation of your cards and effects that include an effect that Fusion Summons a Fusion Monster cannot be negated, also your opponent's cards and effects cannot activate when a monster is Fusion Summoned this way. You can only activate 1 ""Magical Meltdown"" per turn.",,8.92,10.64,29.99,10.48,,1st Edition,RA04-EN280,Quarter Century Secret Rare,SPELL,,Field Spell,,,,
627637,Invocation (Platinum Secret Rare),Invocation Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627637_200w.jpg,2,23891,https://cpt.tcgcsv.com/M327,2025-04-11T04:10:18.717,1,"Fusion Summon 1 Fusion Monster from your Extra Deck, using monsters from your hand as Fusion Material. If Summoning an ""Invoked"" Fusion Monster this way, you can also banish monsters from your field and/or either player's GY as Fusion Material. If this card is in your GY: You can target 1 of your banished ""Aleister the Invoker""; shuffle this card into the Deck, and if you do, add that monster to your hand. You can only use this effect of ""Invocation"" once per turn.",,0.43,1.03,9.99,0.95,,1st Edition,RA04-EN281,Platinum Secret Rare,SPELL,,Normal Spell,,,,
627638,Invocation (Quarter Century Secret Rare),Invocation Quarter Century Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627638_200w.jpg,2,23891,https://cpt.tcgcsv.com/N327,2025-04-11T04:10:18.717,1,"Fusion Summon 1 Fusion Monster from your Extra Deck, using monsters from your hand as Fusion Material. If Summoning an ""Invoked"" Fusion Monster this way, you can also banish monsters from your field and/or either player's GY as Fusion Material. If this card is in your GY: You can target 1 of your banished ""Aleister the Invoker""; shuffle this card into the Deck, and if you do, add that monster to your hand. You can only use this effect of ""Invocation"" once per turn.",,4.28,9.0,50.0,6.92,,1st Edition,RA04-EN281,Quarter Century Secret Rare,SPELL,,Normal Spell,,,,
627639,Astrograph Sorcerer (Platinum Secret Rare),Astrograph Sorcerer Platinum Secret Rare,https://tcgplayer-cdn.tcgplayer.com/product/627639_200w.jpg,2,23891,https://cpt.tcgcsv.com/P327,2025-04-11T04:10:18.717,1,"<strong>Pendulum Effect</strong><br>
<br>During your Main Phase: You can destroy this card, and if you do, take 1 ""Stargazer Magician"" from your hand or Deck, and either place it in your Pendulum Zone or Special Summon it. You can only use this effect of ""Astrograph Sorcerer"" once per turn.<br>
<br><br>
<br><strong>Monster Effect</strong><br>
<br>If a card(s) you control is destroyed by battle or card effect: You can Special Summon this card from your hand, then you can choose 1 monster in the GY, Extra Deck, or that is banished, and that was destroyed this turn, and add 1 monster with the same name from your Deck to your hand. You can banish this card you control, plus 4 monsters from your hand, field, and/or GY (1 each with ""Pendulum Dragon"", ""Xyz Dragon"", ""Synchro Dragon"", and ""Fusion Dragon"" in their names); Special Summon 1 ""Supreme King Z-ARC"" from your Extra Deck. (This is treated as a Fusion Summon.)",,0.07,0.36,85.0,0.26,,1st Edition,RA04-EN282,Platinum Secret Rare,DARK,Spellcaster,Pendulum/Effect Monster,2500,2000,,
