productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
69791,Goblin Elite Attack Force (Starfoil),Goblin Elite Attack Force Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69791_200w.jpg,2,575,https://cpt.tcgcsv.com/RWz,2024-03-28T16:05:33.053,1,BP01-EN140,Starfoil Rare,EARTH,Fiend,Effect Monster,2200,1500,"If this card attacks, it is changed to Defense Position at the end of the Battle Phase. This card's battle position cannot be changed until the end of your next turn, except with a card effect.",0.33,0.57,1.0,,,Unlimited,
69791,Goblin Elite Attack Force (Starfoil),Goblin Elite Attack Force Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69791_200w.jpg,2,575,https://cpt.tcgcsv.com/RWz,2024-03-28T16:05:33.053,1,BP01-EN140,Starfoil Rare,EARTH,Fiend,Effect Monster,2200,1500,"If this card attacks, it is changed to Defense Position at the end of the Battle Phase. This card's battle position cannot be changed until the end of your next turn, except with a card effect.",0.1,0.39,1.5,0.23,,1st Edition,
69792,Doomcaliber Knight (Starfoil),Doomcaliber Knight Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69792_200w.jpg,2,575,https://cpt.tcgcsv.com/SWz,2024-03-28T16:05:33.273,1,BP01-EN141,Starfoil Rare,DARK,Fiend,Effect Monster,1900,1800,"Cannot be Special Summoned. During either player's turn, when a monster effect is activated: Tribute this face-up card; negate the activation, and if you fo, destroy that monster.",0.25,0.91,1.0,0.47,,Unlimited,
69792,Doomcaliber Knight (Starfoil),Doomcaliber Knight Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69792_200w.jpg,2,575,https://cpt.tcgcsv.com/SWz,2024-03-28T16:05:33.273,1,BP01-EN141,Starfoil Rare,DARK,Fiend,Effect Monster,1900,1800,"Cannot be Special Summoned. During either player's turn, when a monster effect is activated: Tribute this face-up card; negate the activation, and if you fo, destroy that monster.",0.21,0.75,2.99,0.63,,1st Edition,
69793,Chainsaw Insect (Starfoil),Chainsaw Insect Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69793_200w.jpg,2,575,https://cpt.tcgcsv.com/TWz,2024-03-28T16:05:33.603,1,BP01-EN142,Starfoil Rare,EARTH,Insect,Effect Monster,2400,0,"At the end of the Damage Step, if this card attacked or was attacked: Your opponent draws 1 card.",0.05,1.34,1.99,0.3,,Unlimited,
69793,Chainsaw Insect (Starfoil),Chainsaw Insect Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69793_200w.jpg,2,575,https://cpt.tcgcsv.com/TWz,2024-03-28T16:05:33.603,1,BP01-EN142,Starfoil Rare,EARTH,Insect,Effect Monster,2400,0,"At the end of the Damage Step, if this card attacked or was attacked: Your opponent draws 1 card.",0.3,0.73,3.98,0.23,,1st Edition,
69794,Card Trooper (Starfoil),Card Trooper Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69794_200w.jpg,2,575,https://cpt.tcgcsv.com/VWz,2024-03-28T16:05:33.783,1,BP01-EN143,Starfoil Rare,EARTH,Machine,Effect Monster,400,400,"Once per turn: You can choose a number from 1 to 3, then send that many cards from the top of your Deck to the Graveyard; this card gains 500 ATK for each card sent to the Graveyard this way, until the End Phase. When this card you control is destroyed and sent to your Graveyard: Draw 1 card.",0.3,0.55,0.79,0.5,,Unlimited,
69794,Card Trooper (Starfoil),Card Trooper Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69794_200w.jpg,2,575,https://cpt.tcgcsv.com/VWz,2024-03-28T16:05:33.783,1,BP01-EN143,Starfoil Rare,EARTH,Machine,Effect Monster,400,400,"Once per turn: You can choose a number from 1 to 3, then send that many cards from the top of your Deck to the Graveyard; this card gains 500 ATK for each card sent to the Graveyard this way, until the End Phase. When this card you control is destroyed and sent to your Graveyard: Draw 1 card.",0.08,0.45,1.95,0.36,,1st Edition,
69795,Voltic Kong (Starfoil),Voltic Kong Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69795_200w.jpg,2,575,https://cpt.tcgcsv.com/WWz,2024-03-28T16:05:33.963,1,BP01-EN144,Starfoil Rare,LIGHT,Beast,Effect Monster,1800,1000,"When this card inflicts Battle Damage to your opponent, send 1 card from the top of your opponent's Deck to the Graveyard for each face-up LIGHT monster you control.",0.07,0.29,1.0,0.21,,Unlimited,
69795,Voltic Kong (Starfoil),Voltic Kong Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69795_200w.jpg,2,575,https://cpt.tcgcsv.com/WWz,2024-03-28T16:05:33.963,1,BP01-EN144,Starfoil Rare,LIGHT,Beast,Effect Monster,1800,1000,"When this card inflicts Battle Damage to your opponent, send 1 card from the top of your opponent's Deck to the Graveyard for each face-up LIGHT monster you control.",0.15,0.42,1.5,0.2,,1st Edition,
69796,Botanical Lion (Starfoil),Botanical Lion Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69796_200w.jpg,2,575,https://cpt.tcgcsv.com/XWz,2024-03-28T16:05:34.213,1,BP01-EN145,Starfoil Rare,EARTH,Plant,Effect Monster,1600,2000,This card gains 300 ATK for each face-up Plant-Type monster you control. Control of this face-up card cannot switch.,15.97,15.97,15.97,0.72,,Unlimited,
69796,Botanical Lion (Starfoil),Botanical Lion Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69796_200w.jpg,2,575,https://cpt.tcgcsv.com/XWz,2024-03-28T16:05:34.213,1,BP01-EN145,Starfoil Rare,EARTH,Plant,Effect Monster,1600,2000,This card gains 300 ATK for each face-up Plant-Type monster you control. Control of this face-up card cannot switch.,0.5,0.98,1.57,1.29,,1st Edition,
69797,Ancient Gear Knight (Starfoil),Ancient Gear Knight Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69797_200w.jpg,2,575,https://cpt.tcgcsv.com/ZWz,2024-03-28T16:05:34.457,1,BP01-EN146,Starfoil Rare,EARTH,Machine,Effect Monster,1800,500,"This card is treated as a Normal Monster while face-up on the field or in the Graveyard. While this card is face-up on the field, you can Normal Summon it to have be treated as an Effect Monster with this effect:
<BR>• If this card attacks, your opponent cannot activate Spell/Trap Cards until the end of the Damage Step.",0.31,0.78,2.0,0.32,,Unlimited,
69797,Ancient Gear Knight (Starfoil),Ancient Gear Knight Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69797_200w.jpg,2,575,https://cpt.tcgcsv.com/ZWz,2024-03-28T16:05:34.457,1,BP01-EN146,Starfoil Rare,EARTH,Machine,Effect Monster,1800,500,"This card is treated as a Normal Monster while face-up on the field or in the Graveyard. While this card is face-up on the field, you can Normal Summon it to have be treated as an Effect Monster with this effect:
<BR>• If this card attacks, your opponent cannot activate Spell/Trap Cards until the end of the Damage Step.",0.29,0.81,4.0,1.0,,1st Edition,
69798,Blizzard Dragon (Starfoil),Blizzard Dragon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69798_200w.jpg,2,575,https://cpt.tcgcsv.com/-Wz,2024-03-28T16:05:34.623,1,BP01-EN147,Starfoil Rare,WATER,Dragon,Effect Monster,1800,1000,Once per turn: You can target 1 monster your opponent controls; It cannot change its battle position or declare an attack until the opponent's next End Phase.,0.78,0.9,1.7,0.98,,Unlimited,
69798,Blizzard Dragon (Starfoil),Blizzard Dragon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69798_200w.jpg,2,575,https://cpt.tcgcsv.com/-Wz,2024-03-28T16:05:34.623,1,BP01-EN147,Starfoil Rare,WATER,Dragon,Effect Monster,1800,1000,Once per turn: You can target 1 monster your opponent controls; It cannot change its battle position or declare an attack until the opponent's next End Phase.,0.68,0.75,1.98,0.71,,1st Edition,
69799,Beast King Barbaros (Starfoil),Beast King Barbaros Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69799_200w.jpg,2,575,https://cpt.tcgcsv.com/_Wz,2024-03-28T16:05:34.82,1,BP01-EN148,Starfoil Rare,EARTH,Beast-Warrior,Effect Monster,3000,1200,"You can Normal Summon or Set this card without Tributing, but its original ATK becomes 1900. You can Tribute 3 monsters to Tribute Summon this card. When you do, destroy all cards your opponent controls.",0.5,0.65,1.0,0.47,,Unlimited,
69799,Beast King Barbaros (Starfoil),Beast King Barbaros Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69799_200w.jpg,2,575,https://cpt.tcgcsv.com/_Wz,2024-03-28T16:05:34.82,1,BP01-EN148,Starfoil Rare,EARTH,Beast-Warrior,Effect Monster,3000,1200,"You can Normal Summon or Set this card without Tributing, but its original ATK becomes 1900. You can Tribute 3 monsters to Tribute Summon this card. When you do, destroy all cards your opponent controls.",0.17,0.54,1.5,0.52,,1st Edition,
69800,The Calculator (Starfoil),The Calculator Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69800_200w.jpg,2,575,https://cpt.tcgcsv.com/0Xz,2024-03-28T16:05:35.03,1,BP01-EN149,Starfoil Rare,LIGHT,Thunder,Effect Monster,0,0,This card's ATK is equal to the combined Levels of all monsters you control x 300.,0.48,0.55,2.25,,,Unlimited,
69800,The Calculator (Starfoil),The Calculator Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69800_200w.jpg,2,575,https://cpt.tcgcsv.com/0Xz,2024-03-28T16:05:35.03,1,BP01-EN149,Starfoil Rare,LIGHT,Thunder,Effect Monster,0,0,This card's ATK is equal to the combined Levels of all monsters you control x 300.,0.45,0.99,2.99,0.96,,1st Edition,
69801,Gaap the Divine Soldier (Starfoil),Gaap the Divine Soldier Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69801_200w.jpg,2,575,https://cpt.tcgcsv.com/2Xz,2024-03-28T16:05:35.25,1,BP01-EN150,Starfoil Rare,DARK,Fiend,Effect Monster,2200,2000,"All monsters are changed to face-up Attack Position, also their battle positions cannot be changed. (Flip Effects are not activated.) once per turn: You can reveal any number of Fiend-Type monsters in your hand; this card gains 300 ATK for each, until the End Phase.",0.21,0.39,0.89,0.49,,Unlimited,
69801,Gaap the Divine Soldier (Starfoil),Gaap the Divine Soldier Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69801_200w.jpg,2,575,https://cpt.tcgcsv.com/2Xz,2024-03-28T16:05:35.25,1,BP01-EN150,Starfoil Rare,DARK,Fiend,Effect Monster,2200,2000,"All monsters are changed to face-up Attack Position, also their battle positions cannot be changed. (Flip Effects are not activated.) once per turn: You can reveal any number of Fiend-Type monsters in your hand; this card gains 300 ATK for each, until the End Phase.",0.3,0.8,3.0,0.7,,1st Edition,
69802,Arcana Force XIV - Temperance (Starfoil),Arcana Force XIV Temperance Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69802_200w.jpg,2,575,https://cpt.tcgcsv.com/3Xz,2024-03-28T16:05:35.453,1,BP01-EN151,Starfoil Rare,LIGHT,Fairy,Effect Monster,2400,2400,"During either player's turn, you can discard this card to reduce the damage you take from a battle to 0. When this card is Summoned, toss a coin: 
<BR>• Heads: Halve all Battle Damage you take.
<BR>• Tails: Halve all Battle Damage your opponent takes.",0.63,0.99,2.23,0.24,,Unlimited,
69802,Arcana Force XIV - Temperance (Starfoil),Arcana Force XIV Temperance Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69802_200w.jpg,2,575,https://cpt.tcgcsv.com/3Xz,2024-03-28T16:05:35.453,1,BP01-EN151,Starfoil Rare,LIGHT,Fairy,Effect Monster,2400,2400,"During either player's turn, you can discard this card to reduce the damage you take from a battle to 0. When this card is Summoned, toss a coin: 
<BR>• Heads: Halve all Battle Damage you take.
<BR>• Tails: Halve all Battle Damage your opponent takes.",0.19,0.5,1.5,0.34,,1st Edition,
69803,Dark Valkyria (Starfoil),Dark Valkyria Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69803_200w.jpg,2,575,https://cpt.tcgcsv.com/5Xz,2024-03-28T16:05:35.673,1,BP01-EN152,Starfoil Rare,DARK,Fairy,Effect Monster,1800,1050,"This card is treated as a Normal Monster while face-up on the field or in the Graveyard. While this card is face-up on the field, you can Normal Summon it to have it be treated as an Effect Monster with this effect:
<BR>• Once, while this card is face-up on the field: You can place 1 Spell Counter on it. This card gains 300 ATK for each Spell Counter on it. you can remove 1 Spell Counter from this card to target 1 monster on the field; destroy that target.",0.5,0.59,5.33,0.56,,Unlimited,
69803,Dark Valkyria (Starfoil),Dark Valkyria Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69803_200w.jpg,2,575,https://cpt.tcgcsv.com/5Xz,2024-03-28T16:05:35.673,1,BP01-EN152,Starfoil Rare,DARK,Fairy,Effect Monster,1800,1050,"This card is treated as a Normal Monster while face-up on the field or in the Graveyard. While this card is face-up on the field, you can Normal Summon it to have it be treated as an Effect Monster with this effect:
<BR>• Once, while this card is face-up on the field: You can place 1 Spell Counter on it. This card gains 300 ATK for each Spell Counter on it. you can remove 1 Spell Counter from this card to target 1 monster on the field; destroy that target.",0.6,1.0,1.98,1.13,,1st Edition,
69804,"Alector, Sovereign of Birds (Starfoil)",Alector Sovereign of Birds Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69804_200w.jpg,2,575,https://cpt.tcgcsv.com/6Xz,2024-03-28T16:05:35.967,1,BP01-EN153,Starfoil Rare,WIND,Winged Beast,Effect Monster,2400,2000,"If your opponent controls 2 or more face-up monsters of the same Attribute, you can Special Summon this card from your hand. Once per turn, you can select 1 face-up card on the field. Its effect(s) is negated during that turn. There can only be 1 face-up ""Alector, Sovereign of Birds"" on the field.",0.49,1.41,2.0,1.8,,Unlimited,
69804,"Alector, Sovereign of Birds (Starfoil)",Alector Sovereign of Birds Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69804_200w.jpg,2,575,https://cpt.tcgcsv.com/6Xz,2024-03-28T16:05:35.967,1,BP01-EN153,Starfoil Rare,WIND,Winged Beast,Effect Monster,2400,2000,"If your opponent controls 2 or more face-up monsters of the same Attribute, you can Special Summon this card from your hand. Once per turn, you can select 1 face-up card on the field. Its effect(s) is negated during that turn. There can only be 1 face-up ""Alector, Sovereign of Birds"" on the field.",0.25,0.85,2.99,0.67,,1st Edition,
69805,Twin-Barrel Dragon (Starfoil),Twin Barrel Dragon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69805_200w.jpg,2,575,https://cpt.tcgcsv.com/7Xz,2024-03-28T16:05:36.157,1,BP01-EN154,Starfoil Rare,DARK,Machine,Effect Monster,1700,200,"When this card is Summoned, you can select 1 card your opponent controls. Toss 2 coins. If both coin tosses are Heads, destroy the selected card.",0.19,1.5,2.95,,,Unlimited,
69805,Twin-Barrel Dragon (Starfoil),Twin Barrel Dragon Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69805_200w.jpg,2,575,https://cpt.tcgcsv.com/7Xz,2024-03-28T16:05:36.157,1,BP01-EN154,Starfoil Rare,DARK,Machine,Effect Monster,1700,200,"When this card is Summoned, you can select 1 card your opponent controls. Toss 2 coins. If both coin tosses are Heads, destroy the selected card.",0.69,1.54,4.99,1.54,,1st Edition,
69806,Abyssal Kingshark (Starfoil),Abyssal Kingshark Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69806_200w.jpg,2,575,https://cpt.tcgcsv.com/8Xz,2024-03-28T16:05:36.343,1,BP01-EN155,Starfoil Rare,WATER,Fish,Effect Monster,1700,600,"Once per turn, if this card would be destroyed by an effect that does not target it, it is not destroyed.",0.21,0.62,1.56,0.33,,Unlimited,
69806,Abyssal Kingshark (Starfoil),Abyssal Kingshark Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69806_200w.jpg,2,575,https://cpt.tcgcsv.com/8Xz,2024-03-28T16:05:36.343,1,BP01-EN155,Starfoil Rare,WATER,Fish,Effect Monster,1700,600,"Once per turn, if this card would be destroyed by an effect that does not target it, it is not destroyed.",0.14,0.38,1.5,0.26,,1st Edition,
69807,Jurrac Protops (Starfoil),Jurrac Protops Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69807_200w.jpg,2,575,https://cpt.tcgcsv.com/9Xz,2024-03-28T16:05:36.527,1,BP01-EN156,Starfoil Rare,FIRE,Dinosaur,Effect Monster,1700,1200,This card gains 100 ATK for each monster your opponent controls.,0.1,0.47,0.99,0.25,,Unlimited,
69807,Jurrac Protops (Starfoil),Jurrac Protops Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69807_200w.jpg,2,575,https://cpt.tcgcsv.com/9Xz,2024-03-28T16:05:36.527,1,BP01-EN156,Starfoil Rare,FIRE,Dinosaur,Effect Monster,1700,1200,This card gains 100 ATK for each monster your opponent controls.,0.05,0.28,1.5,0.26,,1st Edition,
69808,Hedge Guard (Starfoil),Hedge Guard Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69808_200w.jpg,2,575,https://cpt.tcgcsv.com/bXz,2024-03-28T16:05:36.753,1,BP01-EN157,Starfoil Rare,EARTH,Plant,Effect Monster,0,2100,"During damage calculation, in either player's turn: You can send this card from your hand to the Graveyard; halve the ATK of a monster you control until the End Phase, but that monster cannot be destroyed by this battle.",0.2,0.62,1.0,0.4,,Unlimited,
69808,Hedge Guard (Starfoil),Hedge Guard Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69808_200w.jpg,2,575,https://cpt.tcgcsv.com/bXz,2024-03-28T16:05:36.753,1,BP01-EN157,Starfoil Rare,EARTH,Plant,Effect Monster,0,2100,"During damage calculation, in either player's turn: You can send this card from your hand to the Graveyard; halve the ATK of a monster you control until the End Phase, but that monster cannot be destroyed by this battle.",0.2,0.43,1.51,0.35,,1st Edition,
69809,Fabled Ashenveil (Starfoil),Fabled Ashenveil Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69809_200w.jpg,2,575,https://cpt.tcgcsv.com/cXz,2024-03-28T16:05:36.96,1,BP01-EN158,Starfoil Rare,LIGHT,Fiend,Effect Monster,1600,1200,"If this card battles with your opponent's monster, you can send 1 card from your hand to the Graveyard during damage calculation to have this card gain 600 ATK during damage calculation only.",0.21,0.49,1.0,,,Unlimited,
69809,Fabled Ashenveil (Starfoil),Fabled Ashenveil Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69809_200w.jpg,2,575,https://cpt.tcgcsv.com/cXz,2024-03-28T16:05:36.96,1,BP01-EN158,Starfoil Rare,LIGHT,Fiend,Effect Monster,1600,1200,"If this card battles with your opponent's monster, you can send 1 card from your hand to the Graveyard during damage calculation to have this card gain 600 ATK during damage calculation only.",0.09,0.31,1.5,0.18,,1st Edition,
69810,Backup Warrior (Starfoil),Backup Warrior Starfoil,https://tcgplayer-cdn.tcgplayer.com/product/69810_200w.jpg,2,575,https://cpt.tcgcsv.com/dXz,2024-03-28T16:05:37.17,1,BP01-EN159,Starfoil Rare,EARTH,Warrior,Effect Monster,2100,0,This card cannot be Normal Summoned or Set. This card can only be Special Summoned from your hand if the only monsters you control are 2 Defense Position monsters. You cannot Synchro Summon during the turn this card was Special Summoned.,0.3,0.47,1.0,,,Unlimited,
