productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
94934,Fire Formation - Tensen (Green),Fire Formation Tensen Green,https://tcgplayer-cdn.tcgplayer.com/product/94934_200w.jpg,2,182,https://cpt.tcgcsv.com/J-M,2014-11-22T19:28:22.843,0,DL18-EN020,Rare,TRAP,,Normal Trap,0,0,When this card is activated: Target 1 Beast-Warrior-Type monster you control; it gains 700 ATK until the End Phase. (This ATK gain remains even if this card leaves the field.) All Beast-Warrior-Type monsters you control gain 300 ATK.,1.79,2.52,4.07,0.9,,Unlimited
94935,"Grapha, Dragon Lord of Dark World (Purple)",Grapha Dragon Lord of Dark World Purple,https://tcgplayer-cdn.tcgplayer.com/product/94935_200w.jpg,2,182,https://cpt.tcgcsv.com/K-M,2018-01-19T14:40:14.287,1,DL18-EN006,Rare,DARK,Fiend,Effect Monster,2700,1800,"You can Special Summon this card (from your Graveyard) by returning 1 face-up ""Dark World"" monster you control to the hand, except ""Grapha, Dragon Lord of Dark World"". If this card is discarded to the Graveyard by a card effect: Target 1 card your opponent controls, destroy that target, then, if this card was discarded from your hand to your Graveyard by an opponent's card effect, look at 1 random card in your opponent's hand, then, if it was a monster, you can Special Summon it to your side of the field.",,,,,,
94936,"Grapha, Dragon Lord of Dark World (Red)",Grapha Dragon Lord of Dark World Red,https://tcgplayer-cdn.tcgplayer.com/product/94936_200w.jpg,2,182,https://cpt.tcgcsv.com/L-M,2018-03-07T20:14:58.71,1,DL18-EN006,Rare,DARK,Fiend,Effect Monster,2700,1800,"You can Special Summon this card (from your Graveyard) by returning 1 face-up ""Dark World"" monster you control to the hand, except ""Grapha, Dragon Lord of Dark World"". If this card is discarded to the Graveyard by a card effect: Target 1 card your opponent controls, destroy that target, then, if this card was discarded from your hand to your Graveyard by an opponent's card effect, look at 1 random card in your opponent's hand, then, if it was a monster, you can Special Summon it to your side of the field.",15.77,21.48,49.99,15.81,,Unlimited
94937,Ancient Gear Golem (Purple),Ancient Gear Golem Purple,https://tcgplayer-cdn.tcgplayer.com/product/94937_200w.jpg,2,182,https://cpt.tcgcsv.com/M-M,2014-11-22T19:56:37.41,0,DL18-EN004,Rare,EARTH,Machine,Normal Monster,3000,3000,"This card cannot be special summon. When this card attacks a monster in defense mode, if this card''s attack strength is higher than that monster''s defense strength, do battle damages to your opponent equal to the difference. When this card attacks, your opponent cannot activate and Magic or Trap cards until the end of damage step.",6.34,7.0,8.95,7.0,,Unlimited
94938,Ancient Gear Golem (Red),Ancient Gear Golem Red,https://tcgplayer-cdn.tcgplayer.com/product/94938_200w.jpg,2,182,https://cpt.tcgcsv.com/N-M,2014-11-22T19:57:02.31,0,DL18-EN004,Rare,EARTH,Machine,Normal Monster,3000,3000,"This card cannot be special summon. When this card attacks a monster in defense mode, if this card''s attack strength is higher than that monster''s defense strength, do battle damages to your opponent equal to the difference. When this card attacks, your opponent cannot activate and Magic or Trap cards until the end of damage step.",5.0,8.75,12.5,,,Unlimited
94939,Brotherhood of the Fire Fist - Dragon (Purple),Brotherhood of the Fire Fist Dragon Purple,https://tcgplayer-cdn.tcgplayer.com/product/94939_200w.jpg,2,182,https://cpt.tcgcsv.com/P-M,2014-11-22T19:58:23.343,0,DL18-EN008,Rare,FIRE,Beast-Warrior,Effect Monster,1800,400,"Once per turn, if you activate a ""Fire Formation"" Spell/Trap Card (except during the Damage Step): You can Set 1 ""Fire Formation"" Trap Card directly from your Deck. Once per turn: You can send 2 face-up ""Fire Formation"" Spell/Trap Cards you control to the Graveyard to target 1 ""Fire Fist"" monster in your Graveyard, except ""Brotherhood of the Fire Fist - Dragon""; Special Summon that target.",0.55,1.31,4.0,,,Unlimited
94940,Brotherhood of the Fire Fist - Dragon (Red),Brotherhood of the Fire Fist Dragon Red,https://tcgplayer-cdn.tcgplayer.com/product/94940_200w.jpg,2,182,https://cpt.tcgcsv.com/Q-M,2014-11-22T19:58:46.1,0,DL18-EN008,Rare,FIRE,Beast-Warrior,Effect Monster,1800,400,"Once per turn, if you activate a ""Fire Formation"" Spell/Trap Card (except during the Damage Step): You can Set 1 ""Fire Formation"" Trap Card directly from your Deck. Once per turn: You can send 2 face-up ""Fire Formation"" Spell/Trap Cards you control to the Graveyard to target 1 ""Fire Fist"" monster in your Graveyard, except ""Brotherhood of the Fire Fist - Dragon""; Special Summon that target.",12.19,39.0,39.98,,,Unlimited
94941,Brotherhood of the Fire Fist - Snake (Purple),Brotherhood of the Fire Fist Snake Purple,https://tcgplayer-cdn.tcgplayer.com/product/94941_200w.jpg,2,182,https://cpt.tcgcsv.com/R-M,2014-11-22T19:59:29.887,0,DL18-EN009,Rare,FIRE,Beast-Warrior,Effect Monster,1800,600,"Once per turn, if a ""Fire Formation"" Spell/Trap Card(s) is sent to your Graveyard (except during the Damage Step): You can Set 1 ""Fire Formation"" Trap Card directly from your Deck. Once per turn, if you control no other monsters: You can send 2 face-up ""Fire Formation"" Spell/Trap Cards you control to the Graveyard; draw 1 card.",0.44,1.85,1234.0,,,Unlimited
94942,Brotherhood of the Fire Fist - Snake (Red),Brotherhood of the Fire Fist Snake Red,https://tcgplayer-cdn.tcgplayer.com/product/94942_200w.jpg,2,182,https://cpt.tcgcsv.com/S-M,2014-11-22T19:59:50.21,0,DL18-EN009,Rare,FIRE,Beast-Warrior,Effect Monster,1800,600,"Once per turn, if a ""Fire Formation"" Spell/Trap Card(s) is sent to your Graveyard (except during the Damage Step): You can Set 1 ""Fire Formation"" Trap Card directly from your Deck. Once per turn, if you control no other monsters: You can send 2 face-up ""Fire Formation"" Spell/Trap Cards you control to the Graveyard; draw 1 card.",3.55,3.98,4.99,,,Unlimited
94943,Catapult Turtle (Purple),Catapult Turtle Purple,https://tcgplayer-cdn.tcgplayer.com/product/94943_200w.jpg,2,182,https://cpt.tcgcsv.com/T-M,2014-11-22T20:00:50.223,0,DL18-EN001,Rare,WATER,Aqua,Effect Monster,1000,2000,Tribute 1 monster on your side of the field. Inflict damage equal to half of the Tributed monster's ATK to your opponent's Life Points.,1.97,2.46,2.95,2.6,,Unlimited
94944,Catapult Turtle (Red),Catapult Turtle Red,https://tcgplayer-cdn.tcgplayer.com/product/94944_200w.jpg,2,182,https://cpt.tcgcsv.com/V-M,2014-11-22T20:01:12.597,0,DL18-EN001,Rare,WATER,Aqua,Effect Monster,1000,2000,Tribute 1 monster on your side of the field. Inflict damage equal to half of the Tributed monster's ATK to your opponent's Life Points.,2.7,5.48,21.0,1.43,,Unlimited
94945,Cyber Summon Blaster (Purple),Cyber Summon Blaster Purple,https://tcgplayer-cdn.tcgplayer.com/product/94945_200w.jpg,2,182,https://cpt.tcgcsv.com/W-M,2014-11-22T20:01:48.617,0,DL18-EN017,Rare,TRAP,,Continuous Trap,0,0,"Each time a Machine-Type monster(s) is Special Summoned, inflict 300 damage to your opponent.",1.65,2.95,4.94,,,Unlimited
94946,Cyber Summon Blaster (Red),Cyber Summon Blaster Red,https://tcgplayer-cdn.tcgplayer.com/product/94946_200w.jpg,2,182,https://cpt.tcgcsv.com/X-M,2014-11-22T20:02:07.483,0,DL18-EN017,Rare,TRAP,,Continuous Trap,0,0,"Each time a Machine-Type monster(s) is Special Summoned, inflict 300 damage to your opponent.",0.52,1.99,2.99,,,Unlimited
94947,Dandylion (Purple),Dandylion Purple,https://tcgplayer-cdn.tcgplayer.com/product/94947_200w.jpg,2,182,https://cpt.tcgcsv.com/Z-M,2016-09-07T18:37:27.437,0,DL18-EN005,Rare,EARTH,Plant,Effect Monster,300,300,"When this card is sent to the Graveyard, Special Summon 2 ""Fluff Tokens"" (Plant-Type/WIND/Level 1/ATK 0/DEF 0) in Defense Position. These Tokens cannot be Tributed for a Tribute Summon during the turn they are Special Summoned.",2.11,2.8,11.7,2.81,,Unlimited
94948,Dandylion (Red),Dandylion Red,https://tcgplayer-cdn.tcgplayer.com/product/94948_200w.jpg,2,182,https://cpt.tcgcsv.com/--M,2014-11-22T20:03:39.547,0,DL18-EN005,Rare,EARTH,Plant,Effect Monster,300,300,"When this card is sent to the Graveyard, Special Summon 2 ""Fluff Tokens"" (Plant-Type/WIND/Level 1/ATK 0/DEF 0) in Defense Position. These Tokens cannot be Tributed for a Tribute Summon during the turn they are Special Summoned.",4.17,5.92,11.67,5.98,,Unlimited
94949,Dark Magician Girl (Purple),Dark Magician Girl Purple,https://tcgplayer-cdn.tcgplayer.com/product/94949_200w.jpg,2,182,https://cpt.tcgcsv.com/_-M,2021-09-15T11:41:56.903,1,DL18-EN003,Rare,DARK,Spellcaster,Effect Monster,2000,1700,"This card gains 300 ATK for every ""Dark Magician"" or ""Magician of Black Chaos"" in any Graveyard.",149.94,167.44,184.94,149.97,,Unlimited
94950,Dark Magician Girl (Red),Dark Magician Girl Red,https://tcgplayer-cdn.tcgplayer.com/product/94950_200w.jpg,2,182,https://cpt.tcgcsv.com/0_M,2021-09-15T11:42:06.083,1,DL18-EN003,Rare,DARK,Spellcaster,Effect Monster,2000,1700,"This card gains 300 ATK for every ""Dark Magician"" or ""Magician of Black Chaos"" in any Graveyard.",110.0,110.0,110.0,132.49,,Unlimited
94951,DNA Surgery (Purple),DNA Surgery Purple,https://tcgplayer-cdn.tcgplayer.com/product/94951_200w.jpg,2,182,https://cpt.tcgcsv.com/2_M,2014-11-22T20:05:16.343,0,DL18-EN015,Rare,TRAP,,Continuous Trap,0,0,"When you activate this card, declare 1 Type of monster. As long as this card remains face-up on the field, all face-up monsters become the Type you declared.",8.57,8.57,49.0,11.66,,Unlimited
94952,DNA Surgery (Red),DNA Surgery Red,https://tcgplayer-cdn.tcgplayer.com/product/94952_200w.jpg,2,182,https://cpt.tcgcsv.com/3_M,2014-11-22T20:05:40.05,0,DL18-EN015,Rare,TRAP,,Continuous Trap,0,0,"When you activate this card, declare 1 Type of monster. As long as this card remains face-up on the field, all face-up monsters become the Type you declared.",9.99,10.0,12.95,9.96,,Unlimited
94953,Fire Formation - Tenki (Purple),Fire Formation Tenki Purple,https://tcgplayer-cdn.tcgplayer.com/product/94953_200w.jpg,2,182,https://cpt.tcgcsv.com/5_M,2014-11-22T20:07:13.58,0,DL18-EN014,Rare,SPELL,,Normal Spell,0,0,"When this card is activated: You can add 1 Level 4 or lower Beast-Warrior-Type monster from your Deck to your hand. All Beast-Warrior-Type monsters you control gain 100 ATK. You can only activate 1 ""Fire Formation - Tenki"" per turn.",2.98,3.3,15.0,3.23,,Unlimited
94954,Fire Formation - Tenki (Red),Fire Formation Tenki Red,https://tcgplayer-cdn.tcgplayer.com/product/94954_200w.jpg,2,182,https://cpt.tcgcsv.com/6_M,2014-11-22T20:07:37.753,0,DL18-EN014,Rare,SPELL,,Normal Spell,0,0,"When this card is activated: You can add 1 Level 4 or lower Beast-Warrior-Type monster from your Deck to your hand. All Beast-Warrior-Type monsters you control gain 100 ATK. You can only activate 1 ""Fire Formation - Tenki"" per turn.",8.93,14.0,15.51,,,Unlimited
94955,Fire Formation - Tensen (Purple),Fire Formation Tensen Purple,https://tcgplayer-cdn.tcgplayer.com/product/94955_200w.jpg,2,182,https://cpt.tcgcsv.com/7_M,2014-11-22T20:08:19.18,0,DL18-EN020,Rare,TRAP,,Normal Trap,0,0,When this card is activated: Target 1 Beast-Warrior-Type monster you control; it gains 700 ATK until the End Phase. (This ATK gain remains even if this card leaves the field.) All Beast-Warrior-Type monsters you control gain 300 ATK.,2.44,9.99,11.3,0.5,,Unlimited
94956,Fire Formation - Tensen (Red),Fire Formation Tensen Red,https://tcgplayer-cdn.tcgplayer.com/product/94956_200w.jpg,2,182,https://cpt.tcgcsv.com/8_M,2014-11-22T20:08:40.977,0,DL18-EN020,Rare,TRAP,,Normal Trap,0,0,When this card is activated: Target 1 Beast-Warrior-Type monster you control; it gains 700 ATK until the End Phase. (This ATK gain remains even if this card leaves the field.) All Beast-Warrior-Type monsters you control gain 300 ATK.,3.95,6.55,8.98,1.75,,Unlimited
94957,Geargiano Mk-II (Purple),Geargiano Mk II Purple,https://tcgplayer-cdn.tcgplayer.com/product/94957_200w.jpg,2,182,https://cpt.tcgcsv.com/9_M,2018-01-19T14:04:07.54,1,DL18-EN007,Rare,EARTH,Machine,Effect Monster,1000,500,"When this card is Normal Summoned or Flip Summoned: You can Special Summon 1 ""Geargia"" monster from your hand or Graveyard in face-up Defense Position.",14.99,18.0,30.0,14.68,,Unlimited
94958,Geargiano Mk-II (Red),Geargiano Mk II Red,https://tcgplayer-cdn.tcgplayer.com/product/94958_200w.jpg,2,182,https://cpt.tcgcsv.com/b_M,2018-01-19T14:04:16.547,1,DL18-EN007,Rare,EARTH,Machine,Effect Monster,1000,500,"When this card is Normal Summoned or Flip Summoned: You can Special Summon 1 ""Geargia"" monster from your hand or Graveyard in face-up Defense Position.",12.99,15.78,19.94,16.5,,Unlimited
94959,Gladiator Beast Essedarii (Purple),Gladiator Beast Essedarii Purple,https://tcgplayer-cdn.tcgplayer.com/product/94959_200w.jpg,2,182,https://cpt.tcgcsv.com/c_M,2014-11-22T20:12:34.05,0,DL18-EN010,Rare,EARTH,Beast,Fusion/Effect Monster,2500,1400,2 Gladiator Beast monsters // This card can only be Special Summoned from your Extra Deck by returning the above cards you control to the Deck. (You do not use Polymerization.),2.49,3.05,3.61,,,Unlimited
94960,Gladiator Beast Essedarii (Red),Gladiator Beast Essedarii Red,https://tcgplayer-cdn.tcgplayer.com/product/94960_200w.jpg,2,182,https://cpt.tcgcsv.com/d_M,2014-11-22T20:13:01.203,0,DL18-EN010,Rare,EARTH,Beast,Fusion/Effect Monster,2500,1400,2 Gladiator Beast monsters // This card can only be Special Summoned from your Extra Deck by returning the above cards you control to the Deck. (You do not use Polymerization.),2.0,4.99,6.54,,,Unlimited
94961,Gold Sarcophagus (Purple),Gold Sarcophagus Purple,https://tcgplayer-cdn.tcgplayer.com/product/94961_200w.jpg,2,182,https://cpt.tcgcsv.com/f_M,2018-01-19T14:35:15.943,1,DL18-EN011,Rare,SPELL,,,0,0,"Select and remove from play 1 card in your Deck. During your second Standby Phase after this card's activation, add the removed card to your hand.",3.99,7.73,17.99,7.99,,Unlimited
94962,Gold Sarcophagus (Red),Gold Sarcophagus Red,https://tcgplayer-cdn.tcgplayer.com/product/94962_200w.jpg,2,182,https://cpt.tcgcsv.com/g_M,2018-01-19T14:35:24.377,1,DL18-EN011,Rare,SPELL,,,0,0,"Select and remove from play 1 card in your Deck. During your second Standby Phase after this card's activation, add the removed card to your hand.",6.34,8.15,17.99,8.0,,Unlimited
94963,Penguin Soldier (Purple - DL18),Penguin Soldier Purple DL18,https://tcgplayer-cdn.tcgplayer.com/product/94963_200w.jpg,2,182,https://cpt.tcgcsv.com/h_M,2018-03-07T20:23:20.617,1,DL18-EN002,Rare,WATER,Aqua,Effect Monster,750,500,FLIP: You can target up to 2 monsters on the field; return those targets to the hand.,9.99,9.99,10.01,,,Unlimited
94964,Penguin Soldier (Red - DL18),Penguin Soldier Red DL18,https://tcgplayer-cdn.tcgplayer.com/product/94964_200w.jpg,2,182,https://cpt.tcgcsv.com/j_M,2018-03-07T20:23:46.643,1,DL18-EN002,Rare,WATER,Aqua,Effect Monster,750,500,FLIP: You can target up to 2 monsters on the field; return those targets to the hand.,6.49,11.99,15.65,,,Unlimited
94965,Photon Booster (Purple),Photon Booster Purple,https://tcgplayer-cdn.tcgplayer.com/product/94965_200w.jpg,2,182,https://cpt.tcgcsv.com/k_M,2018-01-19T16:26:56.35,1,DL18-EN013,Rare,SPELL,,Normal Spell,0,0,"Target 1 face-up Level 4 or lower LIGHT monster on the field, except a Token; all face-up monsters on the field with its name become 2000 ATK until the End Phase.",0.45,0.8,1.86,0.49,,Unlimited
94966,Photon Booster (Red),Photon Booster Red,https://tcgplayer-cdn.tcgplayer.com/product/94966_200w.jpg,2,182,https://cpt.tcgcsv.com/l_M,2018-03-07T20:24:19.973,1,DL18-EN013,Rare,SPELL,,Normal Spell,0,0,"Target 1 face-up Level 4 or lower LIGHT monster on the field, except a Token; all face-up monsters on the field with its name become 2000 ATK until the End Phase.",0.49,0.99,1.66,1.08,,Unlimited
94967,Scrap-Iron Scarecrow (Purple),Scrap Iron Scarecrow Purple,https://tcgplayer-cdn.tcgplayer.com/product/94967_200w.jpg,2,182,https://cpt.tcgcsv.com/m_M,2014-11-22T20:18:11.813,0,DL18-EN018,Rare,TRAP,,Normal Trap,0,0,"Activate only when an opponent's monster declares an attack. Negate the attack, and Set this card face-down again instead of sending it to the Graveyard.",4.2,6.24,6.7,3.99,,Unlimited
94968,Scrap-Iron Scarecrow (Red),Scrap Iron Scarecrow Red,https://tcgplayer-cdn.tcgplayer.com/product/94968_200w.jpg,2,182,https://cpt.tcgcsv.com/n_M,2014-11-22T20:18:34.087,0,DL18-EN018,Rare,TRAP,,Normal Trap,0,0,"Activate only when an opponent's monster declares an attack. Negate the attack, and Set this card face-down again instead of sending it to the Graveyard.",2.5,3.0,3.49,3.05,,Unlimited
94969,Solemn Warning (Purple),Solemn Warning Purple,https://tcgplayer-cdn.tcgplayer.com/product/94969_200w.jpg,2,182,https://cpt.tcgcsv.com/p_M,2018-01-19T18:40:05.43,1,DL18-EN019,Rare,TRAP,,Normal Trap,0,0,"Pay 2000 Life Points to negate the Summon of a monster OR the activation of a Spell Card, Trap Card or Effect Monster's effect that includes an effect that Special Summons a monster(s), and destroy that card.",7.99,9.7,17.22,8.99,,Unlimited
94970,Solemn Warning (Red),Solemn Warning Red,https://tcgplayer-cdn.tcgplayer.com/product/94970_200w.jpg,2,182,https://cpt.tcgcsv.com/q_M,2018-01-19T18:40:24.757,1,DL18-EN019,Rare,TRAP,,Normal Trap,0,0,"Pay 2000 Life Points to negate the Summon of a monster OR the activation of a Spell Card, Trap Card or Effect Monster's effect that includes an effect that Special Summons a monster(s), and destroy that card.",3.95,5.66,27.76,2.6,,Unlimited
94971,The World Tree (Purple),The World Tree Purple,https://tcgplayer-cdn.tcgplayer.com/product/94971_200w.jpg,2,182,https://cpt.tcgcsv.com/r_M,2018-03-07T20:29:50.627,1,DL18-EN012,Rare,SPELL,,Normal Spell,0,0,"Each time a Plant-Type monster(s) on the field is destroyed, place 1 Flower Counter on this card. You can remove Flower Counters to activate this card''s effects: *Remove 1: Target face-up Plant-Type monster gains 400 ATK and DEF until the End Phase. *Remove 2: Destroy 1 card on the field. *Remove 3: Select 1 Plant-Type monster from your Graveyard and Special Summon it.",4.44,5.7,8.95,5.71,,Unlimited
