productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extUPC
69567,Flame Tiger (Mosaic Rare),Flame Tiger Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69567_200w.jpg,2,1130,https://cpt.tcgcsv.com/mRz,2024-03-28T16:06:58.21,1,BP02-EN113,Mosaic Rare,FIRE,,Effect Monster,1800,0,"During your Draw Phase, if this card is in your Graveyard and you control no monsters, instead of conducting your normal draw: You can Special Summon this card from the Graveyard. If this card is Special Summoned with this effect, banish it when it leaves the field.",0.05,0.3,1.0,0.15,,1st Edition,
69568,Tardy Orc (Mosaic Rare),Tardy Orc Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69568_200w.jpg,2,1130,https://cpt.tcgcsv.com/nRz,2024-03-28T16:06:58.493,1,BP02-EN114,Mosaic Rare,DARK,Fiend,Effect Monster,2200,0,This card cannot attack the turn it is Normal Summoned.,0.2,0.3,1.99,,,Unlimited,
69568,Tardy Orc (Mosaic Rare),Tardy Orc Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69568_200w.jpg,2,1130,https://cpt.tcgcsv.com/nRz,2024-03-28T16:06:58.493,1,BP02-EN114,Mosaic Rare,DARK,Fiend,Effect Monster,2200,0,This card cannot attack the turn it is Normal Summoned.,0.15,0.36,3.0,0.34,,1st Edition,
69569,Solar Wind Jammer (Mosaic Rare),Solar Wind Jammer Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69569_200w.jpg,2,1130,https://cpt.tcgcsv.com/pRz,2024-03-28T16:06:58.737,1,BP02-EN116,Mosaic Rare,LIGHT,Machine,Effect Monster,800,2400,"If you control no monsters, you can Special Summon this card (from your hand), but its original ATK and DEF become halved. During each of your Standby Phases: Increase the Level of this card by 1. There can only be 1 face-up ""Solar Wind Jammer"" on the field.",4.35,4.35,4.35,0.74,,Unlimited,
69569,Solar Wind Jammer (Mosaic Rare),Solar Wind Jammer Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69569_200w.jpg,2,1130,https://cpt.tcgcsv.com/pRz,2024-03-28T16:06:58.737,1,BP02-EN116,Mosaic Rare,LIGHT,Machine,Effect Monster,800,2400,"If you control no monsters, you can Special Summon this card (from your hand), but its original ATK and DEF become halved. During each of your Standby Phases: Increase the Level of this card by 1. There can only be 1 face-up ""Solar Wind Jammer"" on the field.",0.22,0.58,1.49,0.58,,1st Edition,
69570,Dododo Bot (Mosaic Rare),Dododo Bot Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69570_200w.jpg,2,1130,https://cpt.tcgcsv.com/qRz,2024-03-28T16:06:59.027,1,BP02-EN118,Mosaic Rare,EARTH,Machine,Effect Monster,1800,1900,"Cannot be Normal Summoned (but can be Normal Set). If this card attacks, it is unaffected by other card effects until the end of the Damage Step.",0.25,0.47,1.0,,,Unlimited,
69570,Dododo Bot (Mosaic Rare),Dododo Bot Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69570_200w.jpg,2,1130,https://cpt.tcgcsv.com/qRz,2024-03-28T16:06:59.027,1,BP02-EN118,Mosaic Rare,EARTH,Machine,Effect Monster,1800,1900,"Cannot be Normal Summoned (but can be Normal Set). If this card attacks, it is unaffected by other card effects until the end of the Damage Step.",0.11,0.25,1.0,0.21,,1st Edition,
69571,Bacon Saver (Mosaic Rare),Bacon Saver Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69571_200w.jpg,2,1130,https://cpt.tcgcsv.com/rRz,2024-03-28T16:06:59.26,1,BP02-EN119,Mosaic Rare,DARK,Zombie,Effect Monster,700,600,"During either player's Battle Step, while an attack is occurring: You can banish this card from your Graveyard; negate the attack. You can only use the effect of ""Bacon Saver"" once per Duel.",1.0,1.19,1.89,0.99,,Unlimited,
69571,Bacon Saver (Mosaic Rare),Bacon Saver Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69571_200w.jpg,2,1130,https://cpt.tcgcsv.com/rRz,2024-03-28T16:06:59.26,1,BP02-EN119,Mosaic Rare,DARK,Zombie,Effect Monster,700,600,"During either player's Battle Step, while an attack is occurring: You can banish this card from your Graveyard; negate the attack. You can only use the effect of ""Bacon Saver"" once per Duel.",0.3,0.97,1.89,0.94,,1st Edition,
69572,Amarylease (Mosaic Rare),Amarylease Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69572_200w.jpg,2,1130,https://cpt.tcgcsv.com/sRz,2024-03-28T16:06:59.527,1,BP02-EN120,Mosaic Rare,EARTH,Plant,Effect Monster,100,200,"During your Main Phase: You can banish this card from your Graveyard; you can Normal Summon 1 monster this turn for 1 less Tribute. You can only use the effect of ""Amarylease"" once per turn.",0.1,0.27,1.0,,,Unlimited,
69572,Amarylease (Mosaic Rare),Amarylease Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69572_200w.jpg,2,1130,https://cpt.tcgcsv.com/sRz,2024-03-28T16:06:59.527,1,BP02-EN120,Mosaic Rare,EARTH,Plant,Effect Monster,100,200,"During your Main Phase: You can banish this card from your Graveyard; you can Normal Summon 1 monster this turn for 1 less Tribute. You can only use the effect of ""Amarylease"" once per turn.",0.1,0.38,1.0,0.3,,1st Edition,
69573,Hyper-Ancient Shark Megalodon (Mosaic Rare),Hyper Ancient Shark Megalodon Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69573_200w.jpg,2,1130,https://cpt.tcgcsv.com/tRz,2024-03-28T16:06:59.83,1,BP02-EN121,Mosaic Rare,WATER,Fish,Effect Monster,2900,1300,When this card inflicts battle damage to your opponent: You can target 1 monster your opponent controls; destroy that target.,0.25,0.48,1.0,,,Unlimited,
69573,Hyper-Ancient Shark Megalodon (Mosaic Rare),Hyper Ancient Shark Megalodon Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69573_200w.jpg,2,1130,https://cpt.tcgcsv.com/tRz,2024-03-28T16:06:59.83,1,BP02-EN121,Mosaic Rare,WATER,Fish,Effect Monster,2900,1300,When this card inflicts battle damage to your opponent: You can target 1 monster your opponent controls; destroy that target.,0.21,0.43,1.52,0.3,,1st Edition,
69574,Aye-Iron (Mosaic Rare),Aye Iron Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69574_200w.jpg,2,1130,https://cpt.tcgcsv.com/vRz,2024-03-28T16:07:00.15,1,BP02-EN123,Mosaic Rare,EARTH,Machine,Effect Monster,1600,1800,Once per turn: You can have this card gain 400 ATK. This card cannot attack the turn you activate this effect.,0.18,0.25,1.0,,,Unlimited,
69574,Aye-Iron (Mosaic Rare),Aye Iron Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69574_200w.jpg,2,1130,https://cpt.tcgcsv.com/vRz,2024-03-28T16:07:00.15,1,BP02-EN123,Mosaic Rare,EARTH,Machine,Effect Monster,1600,1800,Once per turn: You can have this card gain 400 ATK. This card cannot attack the turn you activate this effect.,0.09,0.26,1.0,0.11,,1st Edition,
69575,Obelisk the Tormentor (Mosaic Rare),Obelisk the Tormentor Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69575_200w.jpg,2,1130,https://cpt.tcgcsv.com/wRz,2024-03-28T16:07:00.58,1,BP02-EN125,Mosaic Rare,DIVINE,Divine-Beast,Effect Monster,4000,4000,"Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Summon cannot be negated. When Normal Summoned, cards and effects cannot be activated. Cannot be targeted by Spells, Traps, or card effects. During the End Phase, if this card was Special Summoned: Send it to the Graveyard. You can Tribute 2 monsters; destroy all monsters your opponent controls. This card cannot declare an attack the turn this effect is activated.",1.79,3.47,5.7,3.85,,Unlimited,
69575,Obelisk the Tormentor (Mosaic Rare),Obelisk the Tormentor Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69575_200w.jpg,2,1130,https://cpt.tcgcsv.com/wRz,2024-03-28T16:07:00.58,1,BP02-EN125,Mosaic Rare,DIVINE,Divine-Beast,Effect Monster,4000,4000,"Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Summon cannot be negated. When Normal Summoned, cards and effects cannot be activated. Cannot be targeted by Spells, Traps, or card effects. During the End Phase, if this card was Special Summoned: Send it to the Graveyard. You can Tribute 2 monsters; destroy all monsters your opponent controls. This card cannot declare an attack the turn this effect is activated.",1.77,5.4,7.97,5.38,,1st Edition,
69576,The Winged Dragon of Ra (Mosaic Rare),The Winged Dragon of Ra Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69576_200w.jpg,2,1130,https://cpt.tcgcsv.com/xRz,2024-03-28T16:07:00.92,1,BP02-EN126,Mosaic Rare,DIVINE,Divine-Beast,Effect Monster,,,"Cannot be Special Summoned. Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Summon cannot be negated. When Normal Summoned, other cards and effects cannot be activated. When this card is Normal Summoned: You can pay Life Points so that you only have 100 left; this card gains ATK and DEF equal to the amount of Life Points paid. You can pay 1000 Life Points, then target 1 monster on the field; destroy that target.",6.08,8.49,9.99,7.77,,Unlimited,
69576,The Winged Dragon of Ra (Mosaic Rare),The Winged Dragon of Ra Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69576_200w.jpg,2,1130,https://cpt.tcgcsv.com/xRz,2024-03-28T16:07:00.92,1,BP02-EN126,Mosaic Rare,DIVINE,Divine-Beast,Effect Monster,,,"Cannot be Special Summoned. Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Summon cannot be negated. When Normal Summoned, other cards and effects cannot be activated. When this card is Normal Summoned: You can pay Life Points so that you only have 100 left; this card gains ATK and DEF equal to the amount of Life Points paid. You can pay 1000 Life Points, then target 1 monster on the field; destroy that target.",4.1,6.9,49.99,7.69,,1st Edition,
69577,Slifer the Sky Dragon (Mosaic Rare),Slifer the Sky Dragon Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69577_200w.jpg,2,1130,https://cpt.tcgcsv.com/zRz,2024-03-28T16:07:01.24,1,BP02-EN127,Mosaic Rare,DIVINE,Divine-Beast,Effect Monster,,,"Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Summon cannot be negated. When Normal Summoned, cards and effects cannot be activated. During the End Phase, if this card was Special Summoned: Send it to the Graveyard. This card gains 1000 ATK and DEF for each card in your hand. When a monster(s) is Normal or Special Summoned to your opponent's side of the field in face-up Attack Position: That monster(s) loses 2000 ATK, then if its ATK has been reduced to 0 as a result, destroy it.",2.83,4.38,5.61,3.33,,Unlimited,
69577,Slifer the Sky Dragon (Mosaic Rare),Slifer the Sky Dragon Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69577_200w.jpg,2,1130,https://cpt.tcgcsv.com/zRz,2024-03-28T16:07:01.24,1,BP02-EN127,Mosaic Rare,DIVINE,Divine-Beast,Effect Monster,,,"Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Summon cannot be negated. When Normal Summoned, cards and effects cannot be activated. During the End Phase, if this card was Special Summoned: Send it to the Graveyard. This card gains 1000 ATK and DEF for each card in your hand. When a monster(s) is Normal or Special Summoned to your opponent's side of the field in face-up Attack Position: That monster(s) loses 2000 ATK, then if its ATK has been reduced to 0 as a result, destroy it.",1.6,3.83,7.07,3.65,,1st Edition,
69578,Shield & Sword (Mosaic Rare),Shield and Sword Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69578_200w.jpg,2,1130,https://cpt.tcgcsv.com/BRz,2024-03-28T16:07:01.547,1,BP02-EN130,Mosaic Rare,SPELL,,Normal Spell,,,Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Switch Switch the original ATK and DEF of all face-up monsters on the field until the end of this turn. Any additions and subtractions to ATK and DEF due to card effects are applied to the new ATK and DEF. Monsters Summoned after this card's activation are excluded.,0.99,1.65,2.29,,,Unlimited,
69578,Shield & Sword (Mosaic Rare),Shield and Sword Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69578_200w.jpg,2,1130,https://cpt.tcgcsv.com/BRz,2024-03-28T16:07:01.547,1,BP02-EN130,Mosaic Rare,SPELL,,Normal Spell,,,Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Switch Switch the original ATK and DEF of all face-up monsters on the field until the end of this turn. Any additions and subtractions to ATK and DEF due to card effects are applied to the new ATK and DEF. Monsters Summoned after this card's activation are excluded.,0.44,0.77,2.97,0.67,,1st Edition,
69579,Axe of Despair (Mosaic Rare),Axe of Despair Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69579_200w.jpg,2,1130,https://cpt.tcgcsv.com/CRz,2024-03-28T16:07:01.94,1,BP02-EN131,Mosaic Rare,SPELL,,Normal Spell,,,"Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Switch (This card is always treated as an ""Archfiend"" card.) // The equipped monster gains 1000 ATK. When this card is sent from the field to the Graveyard: You can Tribute 1 monster; return this card to the top of the Deck.",1.18,1.24,3.0,,,Unlimited,
69579,Axe of Despair (Mosaic Rare),Axe of Despair Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69579_200w.jpg,2,1130,https://cpt.tcgcsv.com/CRz,2024-03-28T16:07:01.94,1,BP02-EN131,Mosaic Rare,SPELL,,Normal Spell,,,"Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Switch (This card is always treated as an ""Archfiend"" card.) // The equipped monster gains 1000 ATK. When this card is sent from the field to the Graveyard: You can Tribute 1 monster; return this card to the top of the Deck.",0.44,1.29,3.96,0.7,,1st Edition,
69580,Malevolent Nuzzler (Mosaic Rare),Malevolent Nuzzler Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69580_200w.jpg,2,1130,https://cpt.tcgcsv.com/DRz,2024-03-28T16:07:02.243,1,BP02-EN132,Mosaic Rare,SPELL,,Normal Spell,,,"Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Switch The equipped monster gains 700 ATK. When this card is sent from the field to the Graveyard, you can pay 500 Life Points to return this card to the top of your Deck.",0.69,0.92,1.0,0.75,,Unlimited,
69580,Malevolent Nuzzler (Mosaic Rare),Malevolent Nuzzler Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69580_200w.jpg,2,1130,https://cpt.tcgcsv.com/DRz,2024-03-28T16:07:02.243,1,BP02-EN132,Mosaic Rare,SPELL,,Normal Spell,,,"Requires 3 Tributes to Normal Summon (cannot be Normal Set). This card's Normal Switch The equipped monster gains 700 ATK. When this card is sent from the field to the Graveyard, you can pay 500 Life Points to return this card to the top of your Deck.",0.24,0.8,1.98,0.65,,1st Edition,
69581,Rush Recklessly (Mosaic Rare),Rush Recklessly Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69581_200w.jpg,2,1130,https://cpt.tcgcsv.com/FRz,2024-03-28T16:07:02.6,1,BP02-EN133,Mosaic Rare,SPELL,,Normal Spell,,,Target face-up monster gains 700 ATK until the End Phase.,0.21,0.5,1.0,,,Unlimited,
69581,Rush Recklessly (Mosaic Rare),Rush Recklessly Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69581_200w.jpg,2,1130,https://cpt.tcgcsv.com/FRz,2024-03-28T16:07:02.6,1,BP02-EN133,Mosaic Rare,SPELL,,Normal Spell,,,Target face-up monster gains 700 ATK until the End Phase.,0.07,0.26,1.0,0.25,,1st Edition,
69582,Horn of the Unicorn (Mosaic Rare),Horn of the Unicorn Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69582_200w.jpg,2,1130,https://cpt.tcgcsv.com/GRz,2024-03-28T16:07:02.9,1,BP02-EN134,Mosaic Rare,SPELL,,Normal Spell,,,The equipped monster gains 700 ATK and DEF. When this card is sent from the field to the Graveyard: Return it to the top of the Deck.,0.4,1.0,1.0,0.35,,Unlimited,
69582,Horn of the Unicorn (Mosaic Rare),Horn of the Unicorn Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69582_200w.jpg,2,1130,https://cpt.tcgcsv.com/GRz,2024-03-28T16:07:02.9,1,BP02-EN134,Mosaic Rare,SPELL,,Normal Spell,,,The equipped monster gains 700 ATK and DEF. When this card is sent from the field to the Graveyard: Return it to the top of the Deck.,0.42,0.7,1.98,0.55,,1st Edition,
69583,Premature Burial (Mosaic Rare),Premature Burial Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69583_200w.jpg,2,1130,https://cpt.tcgcsv.com/HRz,2024-03-28T16:07:03.23,1,BP02-EN135,Mosaic Rare,SPELL,,Normal Spell,,,"Pay 800 Life Points to target 1 monster in your Graveyard; Special Summon that target in face-up Attack Position and equip it with this card. When this card is destroyed, destroy the equipped monster.",1.19,3.74,5.75,1.36,,Unlimited,
69583,Premature Burial (Mosaic Rare),Premature Burial Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69583_200w.jpg,2,1130,https://cpt.tcgcsv.com/HRz,2024-03-28T16:07:03.23,1,BP02-EN135,Mosaic Rare,SPELL,,Normal Spell,,,"Pay 800 Life Points to target 1 monster in your Graveyard; Special Summon that target in face-up Attack Position and equip it with this card. When this card is destroyed, destroy the equipped monster.",0.1,0.78,2.99,0.78,,1st Edition,
69584,Scapegoat (Mosaic Rare),Scapegoat Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69584_200w.jpg,2,1130,https://cpt.tcgcsv.com/JRz,2024-03-28T16:07:03.537,1,BP02-EN136,Mosaic Rare,SPELL,,Normal Spell,,,"Special Summon 4 ""Sheep Tokens"" (Beast-Type/EARTH/Level 1/ATK 0/DEF 0) in Defense Position. These Tokens cannot be Tributed for a Tribute Summon. You cannot Summon other monsters the turn you activate this card (but you can Set).",0.74,0.86,12.0,0.96,,Unlimited,
69584,Scapegoat (Mosaic Rare),Scapegoat Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69584_200w.jpg,2,1130,https://cpt.tcgcsv.com/JRz,2024-03-28T16:07:03.537,1,BP02-EN136,Mosaic Rare,SPELL,,Normal Spell,,,"Special Summon 4 ""Sheep Tokens"" (Beast-Type/EARTH/Level 1/ATK 0/DEF 0) in Defense Position. These Tokens cannot be Tributed for a Tribute Summon. You cannot Summon other monsters the turn you activate this card (but you can Set).",0.1,0.83,1.67,0.69,,1st Edition,
69585,Book of Moon (Mosaic Rare),Book of Moon Mosaic Rare,https://tcgplayer-cdn.tcgplayer.com/product/69585_200w.jpg,2,1130,https://cpt.tcgcsv.com/KRz,2024-03-28T16:07:03.81,1,BP02-EN138,Mosaic Rare,SPELL,,Normal Spell,,,Target 1 face-up monster on the field; change that target to face-down Defense Position.,1.21,1.5,4.13,,,Unlimited,
