productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extAttribute,extMonsterType,extCardType,extAttack,extDefense,extDescription,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName
122511,Performance Hurricane,Performance Hurricane,https://tcgplayer-cdn.tcgplayer.com/product/122511_200w.jpg,2,1834,https://cpt.tcgcsv.com/f0_,2017-04-13T17:20:48.9,1,MP16-EN214,Common,SPELL,,Normal Spell,,,"Target cards your opponent controls, up to the number of ""Performapal"" monsters you control; return them to the hand. You can only activate 1 ""Performance Hurricane"" per turn.",0.1,0.21,0.74,0.12,,Unlimited
122512,Destruction Swordsman Fusion,Destruction Swordsman Fusion,https://tcgplayer-cdn.tcgplayer.com/product/122512_200w.jpg,2,1834,https://cpt.tcgcsv.com/g0_,2017-04-13T14:37:51.71,1,MP16-EN215,Common,SPELL,,Normal Spell,,,"Fusion Summon 1 Fusion Monster that lists ""Buster Blader"" as Material from your Extra Deck, using monsters from your hand or either side of the field as Fusion Materials. If this card is in your Graveyard: You can send 1 card from your hand to the Graveyard; add this card to your hand. You can only use each effect of ""Destruction Swordsman Fusion"" once per turn.",0.3,0.39,3.99,0.4,,Unlimited
122512,Destruction Swordsman Fusion,Destruction Swordsman Fusion,https://tcgplayer-cdn.tcgplayer.com/product/122512_200w.jpg,2,1834,https://cpt.tcgcsv.com/g0_,2017-04-13T14:37:51.71,1,MP16-EN215,Common,SPELL,,Normal Spell,,,"Fusion Summon 1 Fusion Monster that lists ""Buster Blader"" as Material from your Extra Deck, using monsters from your hand or either side of the field as Fusion Materials. If this card is in your Graveyard: You can send 1 card from your hand to the Graveyard; add this card to your hand. You can only use each effect of ""Destruction Swordsman Fusion"" once per turn.",0.24,0.41,4.25,0.37,,1st Edition
122513,Karma of the Destruction Swordsman,Karma of the Destruction Swordsman,https://tcgplayer-cdn.tcgplayer.com/product/122513_200w.jpg,2,1834,https://cpt.tcgcsv.com/h0_,2017-04-13T15:32:45.5,1,MP16-EN216,Common,SPELL,,Normal Spell,,,"Target up to 3 monsters of the same Type in your opponent's Graveyard; banish them, and if you do, 1 ""Buster Blader"" monster or 1 ""Destruction Sword"" monster you control gains 500 ATK and DEF for each of those banished monsters, until the end of this turn. If this card is in your Graveyard: You can discard 1 ""Destruction Sword"" card; add this card to your hand. You can only use each effect of ""Karma of the Destruction Swordsman"" once per turn.",0.19,0.35,1.52,0.35,,Unlimited
122513,Karma of the Destruction Swordsman,Karma of the Destruction Swordsman,https://tcgplayer-cdn.tcgplayer.com/product/122513_200w.jpg,2,1834,https://cpt.tcgcsv.com/h0_,2017-04-13T15:32:45.5,1,MP16-EN216,Common,SPELL,,Normal Spell,,,"Target up to 3 monsters of the same Type in your opponent's Graveyard; banish them, and if you do, 1 ""Buster Blader"" monster or 1 ""Destruction Sword"" monster you control gains 500 ATK and DEF for each of those banished monsters, until the end of this turn. If this card is in your Graveyard: You can discard 1 ""Destruction Sword"" card; add this card to your hand. You can only use each effect of ""Karma of the Destruction Swordsman"" once per turn.",0.18,0.35,4.19,0.24,,1st Edition
122514,Dinomic Powerload,Dinomic Powerload,https://tcgplayer-cdn.tcgplayer.com/product/122514_200w.jpg,2,1834,https://cpt.tcgcsv.com/j0_,2017-04-13T14:39:04.697,1,MP16-EN217,Common,SPELL,,Normal Spell,,,"All ""Dinomist"" monsters on the field gain 300 ATK and DEF. If a ""Dinomist"" monster you control battles, your opponent cannot activate cards or effects until the end of the Damage Step.",0.08,0.29,1.4,0.3,,1st Edition
122514,Dinomic Powerload,Dinomic Powerload,https://tcgplayer-cdn.tcgplayer.com/product/122514_200w.jpg,2,1834,https://cpt.tcgcsv.com/j0_,2017-04-13T14:39:04.697,1,MP16-EN217,Common,SPELL,,Normal Spell,,,"All ""Dinomist"" monsters on the field gain 300 ATK and DEF. If a ""Dinomist"" monster you control battles, your opponent cannot activate cards or effects until the end of the Damage Step.",0.1,0.23,1.49,0.17,,Unlimited
122515,Dinomist Charge,Dinomist Charge,https://tcgplayer-cdn.tcgplayer.com/product/122515_200w.jpg,2,1834,https://cpt.tcgcsv.com/k0_,2017-04-13T14:41:58.107,1,MP16-EN218,Common,SPELL,,Normal Spell,,,"When this card is activated: Add 1 ""Dinomist"" monster from your Deck to your hand. Once per turn, if a ""Dinomist"" card(s) is added from the field to your Extra Deck face-up: Add 1 of those cards to your hand. You can only activate 1 ""Dinomist Charge"" per turn.",0.24,0.71,4.0,0.64,,1st Edition
122515,Dinomist Charge,Dinomist Charge,https://tcgplayer-cdn.tcgplayer.com/product/122515_200w.jpg,2,1834,https://cpt.tcgcsv.com/k0_,2017-04-13T14:41:58.107,1,MP16-EN218,Common,SPELL,,Normal Spell,,,"When this card is activated: Add 1 ""Dinomist"" monster from your Deck to your hand. Once per turn, if a ""Dinomist"" card(s) is added from the field to your Extra Deck face-up: Add 1 of those cards to your hand. You can only activate 1 ""Dinomist Charge"" per turn.",0.2,0.5,1.58,0.74,,Unlimited
122516,Majespecter Sonics,Majespecter Sonics,https://tcgplayer-cdn.tcgplayer.com/product/122516_200w.jpg,2,1834,https://cpt.tcgcsv.com/l0_,2017-04-13T15:39:41.763,1,MP16-EN219,Common,SPELL,,Normal Spell,,,"Target 1 ""Majespecter"" monster you control; until the end of this turn, its ATK and DEF become double its current ATK and DEF, also any battle damage it inflicts to your opponent is halved.",0.11,0.25,1.77,0.11,,Unlimited
122516,Majespecter Sonics,Majespecter Sonics,https://tcgplayer-cdn.tcgplayer.com/product/122516_200w.jpg,2,1834,https://cpt.tcgcsv.com/l0_,2017-04-13T15:39:41.763,1,MP16-EN219,Common,SPELL,,Normal Spell,,,"Target 1 ""Majespecter"" monster you control; until the end of this turn, its ATK and DEF become double its current ATK and DEF, also any battle damage it inflicts to your opponent is halved.",0.1,0.3,1.49,0.39,,1st Edition
122517,Shiranui Style Synthesis,Shiranui Style Synthesis,https://tcgplayer-cdn.tcgplayer.com/product/122517_200w.jpg,2,1834,https://cpt.tcgcsv.com/m0_,2017-04-13T18:12:46.71,1,MP16-EN220,Common,SPELL,,Normal Spell,,,"Once per turn, if you control no monsters: You can send 1 card from your hand to the Graveyard, then activate 1 of these effects.
<br><b>-</b> Target 1 Zombie-Type monster with 0 DEF in your Graveyard; Special Summon it.
<br><b>-</b> Target 1 of your banished Zombie-Type monsters with 0 DEF; return it to the Graveyard.
You can only activate 1 ""Shiranui Style Synthesis"" per turn.",0.15,0.3,0.75,0.3,,Unlimited
122517,Shiranui Style Synthesis,Shiranui Style Synthesis,https://tcgplayer-cdn.tcgplayer.com/product/122517_200w.jpg,2,1834,https://cpt.tcgcsv.com/m0_,2017-04-13T18:12:46.71,1,MP16-EN220,Common,SPELL,,Normal Spell,,,"Once per turn, if you control no monsters: You can send 1 card from your hand to the Graveyard, then activate 1 of these effects.
<br><b>-</b> Target 1 Zombie-Type monster with 0 DEF in your Graveyard; Special Summon it.
<br><b>-</b> Target 1 of your banished Zombie-Type monsters with 0 DEF; return it to the Graveyard.
You can only activate 1 ""Shiranui Style Synthesis"" per turn.",0.11,0.32,0.99,0.16,,1st Edition
122518,Twin Twisters,Twin Twisters,https://tcgplayer-cdn.tcgplayer.com/product/122518_200w.jpg,2,1834,https://cpt.tcgcsv.com/n0_,2017-04-13T18:40:15.037,1,MP16-EN221,Super Rare,SPELL,,Normal Spell,,,"Discard 1 card, then target up to 2 Spell/Trap Cards on the field; destroy them.",0.2,0.84,4.0,0.53,,Unlimited
122518,Twin Twisters,Twin Twisters,https://tcgplayer-cdn.tcgplayer.com/product/122518_200w.jpg,2,1834,https://cpt.tcgcsv.com/n0_,2017-04-13T18:40:15.037,1,MP16-EN221,Super Rare,SPELL,,Normal Spell,,,"Discard 1 card, then target up to 2 Spell/Trap Cards on the field; destroy them.",0.18,0.5,10.99,0.4,,1st Edition
122519,Mistaken Accusation,Mistaken Accusation,https://tcgplayer-cdn.tcgplayer.com/product/122519_200w.jpg,2,1834,https://cpt.tcgcsv.com/p0_,2017-04-13T16:34:30.363,1,MP16-EN222,Common,SPELL,,Normal Spell,,,"If your opponent has more total cards in their hand and their side of the field than you do: Target 1 face-up card on the field; neither player can activate cards with that name, or their effects, for the rest of this Duel, except that target. You can only activate 1 ""Mistaken Accusation"" per turn.",0.01,0.25,1.49,0.2,,1st Edition
122519,Mistaken Accusation,Mistaken Accusation,https://tcgplayer-cdn.tcgplayer.com/product/122519_200w.jpg,2,1834,https://cpt.tcgcsv.com/p0_,2017-04-13T16:34:30.363,1,MP16-EN222,Common,SPELL,,Normal Spell,,,"If your opponent has more total cards in their hand and their side of the field than you do: Target 1 face-up card on the field; neither player can activate cards with that name, or their effects, for the rest of this Duel, except that target. You can only activate 1 ""Mistaken Accusation"" per turn.",0.05,0.2,0.88,0.1,,Unlimited
122520,Dragon's Bind,Dragons Bind,https://tcgplayer-cdn.tcgplayer.com/product/122520_200w.jpg,2,1834,https://cpt.tcgcsv.com/q0_,2017-04-13T14:49:28.147,1,MP16-EN223,Common,TRAP,,Normal Trap,,,"Activate this card by targeting 1 Dragon-Type monster you control with 2500 or less ATK and DEF; neither player can Special Summon monsters with ATK less than or equal to the original ATK of that monster. When that monster leaves the field, destroy this card.",0.22,1.18,4.95,0.75,,1st Edition
122520,Dragon's Bind,Dragons Bind,https://tcgplayer-cdn.tcgplayer.com/product/122520_200w.jpg,2,1834,https://cpt.tcgcsv.com/q0_,2017-04-13T14:49:28.147,1,MP16-EN223,Common,TRAP,,Normal Trap,,,"Activate this card by targeting 1 Dragon-Type monster you control with 2500 or less ATK and DEF; neither player can Special Summon monsters with ATK less than or equal to the original ATK of that monster. When that monster leaves the field, destroy this card.",0.69,0.9,4.94,0.83,,Unlimited
122521,Follow Wing,Follow Wing,https://tcgplayer-cdn.tcgplayer.com/product/122521_200w.jpg,2,1834,https://cpt.tcgcsv.com/r0_,2017-04-13T15:00:36.973,1,MP16-EN224,Common,TRAP,,Normal Trap,,,"Activate this card by targeting 1 Synchro Monster you control; it cannot be destroyed by battle or your opponent's card effects. At the start of the Damage Step, if it battles an opponent's Level 5 or higher monster: You can destroy that opponent's monster, and if you do, the targeted Synchro Monster gains ATK equal to the original ATK of the destroyed monster, until the end of this turn. When that monster leaves the field, destroy this card.",0.1,0.27,1.49,0.27,,1st Edition
122521,Follow Wing,Follow Wing,https://tcgplayer-cdn.tcgplayer.com/product/122521_200w.jpg,2,1834,https://cpt.tcgcsv.com/r0_,2017-04-13T15:00:36.973,1,MP16-EN224,Common,TRAP,,Normal Trap,,,"Activate this card by targeting 1 Synchro Monster you control; it cannot be destroyed by battle or your opponent's card effects. At the start of the Damage Step, if it battles an opponent's Level 5 or higher monster: You can destroy that opponent's monster, and if you do, the targeted Synchro Monster gains ATK equal to the original ATK of the destroyed monster, until the end of this turn. When that monster leaves the field, destroy this card.",0.1,0.25,1.49,0.15,,Unlimited
122522,Reject Reborn,Reject Reborn,https://tcgplayer-cdn.tcgplayer.com/product/122522_200w.jpg,2,1834,https://cpt.tcgcsv.com/s0_,2017-04-13T18:03:34.617,1,MP16-EN225,Rare,TRAP,,Normal Trap,,,"When an opponent's monster declares a direct attack: End the Battle Phase, then you can Special Summon 1 Tuner monster and 1 Synchro Monster from your Graveyard, but their effects are negated.",0.1,0.25,0.75,,,Unlimited
122522,Reject Reborn,Reject Reborn,https://tcgplayer-cdn.tcgplayer.com/product/122522_200w.jpg,2,1834,https://cpt.tcgcsv.com/s0_,2017-04-13T18:03:34.617,1,MP16-EN225,Rare,TRAP,,Normal Trap,,,"When an opponent's monster declares a direct attack: End the Battle Phase, then you can Special Summon 1 Tuner monster and 1 Synchro Monster from your Graveyard, but their effects are negated.",0.09,0.3,1.4,0.3,,1st Edition
122523,Destruction Sword Flash,Destruction Sword Flash,https://tcgplayer-cdn.tcgplayer.com/product/122523_200w.jpg,2,1834,https://cpt.tcgcsv.com/t0_,2017-04-13T14:37:18.907,1,MP16-EN226,Common,TRAP,,Normal Trap,,,"If you control a Fusion Monster that lists ""Buster Blader"" as Material: Banish all monsters your opponent controls. When a card or effect is activated that targets a ""Buster Blader"" monster(s) you control (except during the Damage Step): You can banish this card from your Graveyard; negate that effect, and if you do, destroy that card.",0.17,0.3,4.49,0.17,,Unlimited
122523,Destruction Sword Flash,Destruction Sword Flash,https://tcgplayer-cdn.tcgplayer.com/product/122523_200w.jpg,2,1834,https://cpt.tcgcsv.com/t0_,2017-04-13T14:37:18.907,1,MP16-EN226,Common,TRAP,,Normal Trap,,,"If you control a Fusion Monster that lists ""Buster Blader"" as Material: Banish all monsters your opponent controls. When a card or effect is activated that targets a ""Buster Blader"" monster(s) you control (except during the Damage Step): You can banish this card from your Graveyard; negate that effect, and if you do, destroy that card.",0.14,0.31,5.99,0.26,,1st Edition
122524,Dinomist Rush,Dinomist Rush,https://tcgplayer-cdn.tcgplayer.com/product/122524_200w.jpg,2,1834,https://cpt.tcgcsv.com/v0_,2017-04-13T14:45:03.483,1,MP16-EN227,Common,TRAP,,Normal Trap,,,"Special Summon 1 ""Dinomist"" monster from your Deck, and if you do, it is unaffected by other cards' effects, also destroy it during the End Phase. You can only activate 1 ""Dinomist Rush"" per turn.",0.1,0.25,1.0,0.24,,1st Edition
122524,Dinomist Rush,Dinomist Rush,https://tcgplayer-cdn.tcgplayer.com/product/122524_200w.jpg,2,1834,https://cpt.tcgcsv.com/v0_,2017-04-13T14:45:03.483,1,MP16-EN227,Common,TRAP,,Normal Trap,,,"Special Summon 1 ""Dinomist"" monster from your Deck, and if you do, it is unaffected by other cards' effects, also destroy it during the End Phase. You can only activate 1 ""Dinomist Rush"" per turn.",0.1,0.25,1.49,0.13,,Unlimited
122525,Shiranui Style Swallow's Slash,Shiranui Style Swallows Slash,https://tcgplayer-cdn.tcgplayer.com/product/122525_200w.jpg,2,1834,https://cpt.tcgcsv.com/w0_,2017-04-13T18:12:13.86,1,MP16-EN228,Common,TRAP,,Normal Trap,,,"Tribute 1 Zombie-Type monster, then target 2 cards on the field; destroy them, then banish 1 ""Shiranui"" monster from your Deck. You can only activate 1 ""Shiranui Style Swallow's Slash"" per turn.",0.15,0.44,1.32,0.56,,Unlimited
122525,Shiranui Style Swallow's Slash,Shiranui Style Swallows Slash,https://tcgplayer-cdn.tcgplayer.com/product/122525_200w.jpg,2,1834,https://cpt.tcgcsv.com/w0_,2017-04-13T18:12:13.86,1,MP16-EN228,Common,TRAP,,Normal Trap,,,"Tribute 1 Zombie-Type monster, then target 2 cards on the field; destroy them, then banish 1 ""Shiranui"" monster from your Deck. You can only activate 1 ""Shiranui Style Swallow's Slash"" per turn.",0.14,0.48,1.69,0.29,,1st Edition
122526,Pendulum Reborn,Pendulum Reborn,https://tcgplayer-cdn.tcgplayer.com/product/122526_200w.jpg,2,1834,https://cpt.tcgcsv.com/x0_,2017-04-13T17:16:12.96,1,MP16-EN229,Rare,TRAP,,Normal Trap,,,"Special Summon 1 face-up Pendulum Monster from your Extra Deck, or 1 Pendulum Monster from your Graveyard.",0.04,0.25,1.47,0.13,,1st Edition
122526,Pendulum Reborn,Pendulum Reborn,https://tcgplayer-cdn.tcgplayer.com/product/122526_200w.jpg,2,1834,https://cpt.tcgcsv.com/x0_,2017-04-13T17:16:12.96,1,MP16-EN229,Rare,TRAP,,Normal Trap,,,"Special Summon 1 face-up Pendulum Monster from your Extra Deck, or 1 Pendulum Monster from your Graveyard.",0.18,0.25,1.0,0.19,,Unlimited
122527,Forbidden Apocrypha,Forbidden Apocrypha,https://tcgplayer-cdn.tcgplayer.com/product/122527_200w.jpg,2,1834,https://cpt.tcgcsv.com/z0_,2017-04-13T15:01:23.42,1,MP16-EN230,Common,TRAP,,Normal Trap,,,"Declare 1 Extra Deck monster card type (Fusion, Synchro, or Xyz); if 2 or more monsters of the declared type are on the field, make each player send all monsters of that type from their field to the Graveyard.",0.05,0.24,1.36,0.14,,Unlimited
122527,Forbidden Apocrypha,Forbidden Apocrypha,https://tcgplayer-cdn.tcgplayer.com/product/122527_200w.jpg,2,1834,https://cpt.tcgcsv.com/z0_,2017-04-13T15:01:23.42,1,MP16-EN230,Common,TRAP,,Normal Trap,,,"Declare 1 Extra Deck monster card type (Fusion, Synchro, or Xyz); if 2 or more monsters of the declared type are on the field, make each player send all monsters of that type from their field to the Graveyard.",0.05,0.25,1.7,0.05,,1st Edition
